DATETIME,MAC,RSSI
"2018-03-16 16:48:26.163","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:26.168","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:26.169","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:26.172","61:0A:EC:E1:29:E0",-103
"2018-03-16 16:48:26.175","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:48:26.176","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:48:26.179","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:26.183","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:26.187","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:26.189","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:26.193","0B:08:73:E6:B1:67",-65
"2018-03-16 16:48:26.199","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:26.230","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:26.447","61:0A:EC:E1:29:E0",-103
"2018-03-16 16:48:26.448","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:48:26.449","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:48:26.450","5F:17:B5:B3:51:A4",-103
"2018-03-16 16:48:26.452","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:48:26.456","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:48:26.460","C2:57:36:E6:71:6E",-62
"2018-03-16 16:48:26.461","C2:57:36:E6:71:6E",-62
"2018-03-16 16:48:26.479","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:26.493","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:26.498","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:26.501","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:26.502","0B:08:73:E6:B1:67",-58
"2018-03-16 16:48:26.763","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:26.770","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:26.772","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:26.775","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:26.778","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:48:26.781","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:48:26.784","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:26.794","50:33:C6:12:8F:54",-100
"2018-03-16 16:48:26.819","0B:08:73:E6:B1:67",-62
"2018-03-16 16:48:26.825","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:48:27.043","0B:08:73:E6:B1:67",-65
"2018-03-16 16:48:27.055","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:27.061","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:27.063","98:9E:63:42:70:FD",-98
"2018-03-16 16:48:27.065","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:27.074","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:27.075","61:B8:47:F5:59:8C",-99
"2018-03-16 16:48:27.076","61:B8:47:F5:59:8C",-99
"2018-03-16 16:48:27.102","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:27.129","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:27.346","0B:08:73:E6:B1:67",-58
"2018-03-16 16:48:27.346","C2:57:36:E6:71:6E",-62
"2018-03-16 16:48:27.362","C2:57:36:E6:71:6E",-62
"2018-03-16 16:48:27.363","5F:17:B5:B3:51:A4",-103
"2018-03-16 16:48:27.364","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:48:27.388","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:48:27.390","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:27.398","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:48:27.401","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:27.403","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:48:27.410","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:48:27.648","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:48:27.653","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:48:27.657","78:4F:43:78:44:5D",-101
"2018-03-16 16:48:27.658","78:4F:43:78:44:5D",-100
"2018-03-16 16:48:27.660","0B:08:73:E6:B1:67",-63
"2018-03-16 16:48:27.664","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:48:27.671","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:48:27.704","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:48:27.705","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:48:27.710","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:48:27.722","50:33:C6:12:8F:54",-96
"2018-03-16 16:48:27.723","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:27.747","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:27.752","7F:4B:65:4E:9A:05",-97
"2018-03-16 16:48:27.753","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:27.758","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:27.762","0B:08:73:E6:B1:67",-65
"2018-03-16 16:48:27.764","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:27.765","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:27.997","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:48:28.014","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:48:28.016","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:28.018","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:28.020","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:48:28.022","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:48:28.024","C1:96:24:5B:EB:97",-55
"2018-03-16 16:48:28.027","C1:96:24:5B:EB:97",-55
"2018-03-16 16:48:28.028","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:48:28.029","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:48:28.051","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:48:28.069","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:48:28.070","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:28.071","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:28.074","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:28.289","C8:2F:80:DA:26:94",-59
"2018-03-16 16:48:28.290","C8:2F:80:DA:26:94",-59
"2018-03-16 16:48:28.291","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:48:28.292","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:48:28.292","0B:08:73:E6:B1:67",-63
"2018-03-16 16:48:28.293","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:48:28.297","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:48:28.299","7F:4B:65:4E:9A:05",-96
"2018-03-16 16:48:28.313","75:33:23:D6:E1:5E",-96
"2018-03-16 16:48:28.316","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:28.322","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:48:28.330","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:48:28.334","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:28.336","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:28.370","C2:57:36:E6:71:6E",-58
"2018-03-16 16:48:28.372","C2:57:36:E6:71:6E",-58
"2018-03-16 16:48:28.569","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:28.592","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:28.594","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:28.596","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:28.601","0B:08:73:E6:B1:67",-65
"2018-03-16 16:48:28.623","75:33:23:D6:E1:5E",-97
"2018-03-16 16:48:28.627","75:33:23:D6:E1:5E",-97
"2018-03-16 16:48:28.633","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:28.637","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:28.638","C1:96:24:5B:EB:97",-55
"2018-03-16 16:48:28.638","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:28.642","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:28.644","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:28.646","50:33:C6:12:8F:54",-101
"2018-03-16 16:48:28.658","75:33:23:D6:E1:5E",-97
"2018-03-16 16:48:28.662","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:48:28.673","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:28.674","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:28.674","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:28.884","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:28.888","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:28.890","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:48:28.897","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:28.912","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:28.913","0B:08:73:E6:B1:67",-57
"2018-03-16 16:48:28.938","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:48:28.945","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:48:28.947","68:64:4B:39:4B:0F",-101
"2018-03-16 16:48:29.202","C2:57:36:E6:71:6E",-58
"2018-03-16 16:48:29.202","C2:57:36:E6:71:6E",-58
"2018-03-16 16:48:29.203","50:33:C6:12:8F:54",-103
"2018-03-16 16:48:29.204","5F:17:B5:B3:51:A4",-101
"2018-03-16 16:48:29.209","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:29.215","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:29.217","3C:15:C2:C7:F7:27",-99
"2018-03-16 16:48:29.233","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:48:29.235","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:48:29.237","0B:08:73:E6:B1:67",-65
"2018-03-16 16:48:29.245","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:29.249","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:29.251","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:29.252","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:29.484","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:48:29.501","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:48:29.503","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:29.504","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:29.506","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:29.510","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:29.512","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:48:29.515","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:29.516","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:29.556","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:29.560","0B:08:73:E6:B1:67",-65
"2018-03-16 16:48:29.562","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:48:29.564","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:48:29.569","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:29.570","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:29.572","75:33:23:D6:E1:5E",-99
"2018-03-16 16:48:29.787","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:48:29.804","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:48:29.805","C2:57:36:E6:71:6E",-62
"2018-03-16 16:48:29.807","C2:57:36:E6:71:6E",-62
"2018-03-16 16:48:29.811","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:48:29.837","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:48:29.841","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:29.843","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:29.847","78:4F:43:78:44:5D",-103
"2018-03-16 16:48:29.854","C1:96:24:5B:EB:97",-55
"2018-03-16 16:48:29.860","C1:96:24:5B:EB:97",-55
"2018-03-16 16:48:29.862","68:64:4B:39:4B:0F",-102
"2018-03-16 16:48:29.864","0B:08:73:E6:B1:67",-58
"2018-03-16 16:48:30.096","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:30.105","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:30.107","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:48:30.109","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:48:30.118","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:30.120","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:30.123","3C:15:C2:C7:F7:27",-99
"2018-03-16 16:48:30.131","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:48:30.162","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:48:30.163","98:9E:63:42:70:FD",-102
"2018-03-16 16:48:30.394","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:48:30.395","0B:08:73:E6:B1:67",-65
"2018-03-16 16:48:30.395","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:48:30.418","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:48:30.422","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:30.425","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:30.430","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:30.450","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:30.451","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:30.452","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:30.462","7F:4B:65:4E:9A:05",-96
"2018-03-16 16:48:30.470","7F:4B:65:4E:9A:05",-98
"2018-03-16 16:48:30.471","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:30.473","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:30.690","C1:96:24:5B:EB:97",-55
"2018-03-16 16:48:30.704","C1:96:24:5B:EB:97",-55
"2018-03-16 16:48:30.708","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:48:30.708","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:48:30.712","0B:08:73:E6:B1:67",-58
"2018-03-16 16:48:30.718","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:48:30.734","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:48:30.736","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:48:30.736","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:48:30.740","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:30.744","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:30.747","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:30.770","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:31.003","4C:7F:F4:3A:E6:B1",-100
"2018-03-16 16:48:31.004","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:48:31.004","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:48:31.004","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:48:31.005","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:48:31.009","7F:4B:65:4E:9A:05",-93
"2018-03-16 16:48:31.011","7F:4B:65:4E:9A:05",-94
"2018-03-16 16:48:31.015","78:4F:43:78:44:5D",-102
"2018-03-16 16:48:31.020","0B:08:73:E6:B1:67",-64
"2018-03-16 16:48:31.035","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:31.039","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:31.045","C2:57:36:E6:71:6E",-58
"2018-03-16 16:48:31.050","C2:57:36:E6:71:6E",-58
"2018-03-16 16:48:31.053","78:4F:43:78:44:5D",-100
"2018-03-16 16:48:31.055","78:4F:43:78:44:5D",-101
"2018-03-16 16:48:31.057","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:31.059","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:31.061","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:31.063","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:31.066","5F:17:B5:B3:51:A4",-101
"2018-03-16 16:48:31.275","7F:4B:65:4E:9A:05",-94
"2018-03-16 16:48:31.277","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:31.285","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:31.288","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:31.289","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:31.310","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:31.319","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:31.320","68:64:4B:39:4B:0F",-103
"2018-03-16 16:48:31.322","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:48:31.326","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:48:31.343","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:31.363","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:31.364","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:31.367","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:31.581","5F:17:B5:B3:51:A4",-102
"2018-03-16 16:48:31.584","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:31.600","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:31.601","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:48:31.606","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:48:31.608","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:48:31.638","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:48:31.640","0B:08:73:E6:B1:67",-58
"2018-03-16 16:48:31.653","C2:57:36:E6:71:6E",-62
"2018-03-16 16:48:31.663","C2:57:36:E6:71:6E",-62
"2018-03-16 16:48:31.664","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:31.665","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:31.897","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:48:31.899","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:48:31.901","4C:7F:F4:3A:E6:B1",-97
"2018-03-16 16:48:31.903","78:4F:43:78:44:5D",-101
"2018-03-16 16:48:31.905","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:31.914","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:31.920","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:31.924","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:31.930","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:31.932","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:31.934","78:4F:43:78:44:5D",-103
"2018-03-16 16:48:31.939","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:48:31.957","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:48:31.959","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:31.961","0B:08:73:E6:B1:67",-63
"2018-03-16 16:48:31.962","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:32.055","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:32.266","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:32.273","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:32.275","0B:08:73:E6:B1:67",-64
"2018-03-16 16:48:32.281","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:32.294","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:32.296","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:32.299","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:48:32.321","75:33:23:D6:E1:5E",-97
"2018-03-16 16:48:32.325","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:32.329","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:32.350","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:48:32.353","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:48:32.353","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:48:32.359","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:32.362","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:32.366","61:B8:47:F5:59:8C",-101
"2018-03-16 16:48:32.367","98:9E:63:42:70:FD",-101
"2018-03-16 16:48:32.371","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:32.371","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:32.587","0B:08:73:E6:B1:67",-58
"2018-03-16 16:48:32.590","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:32.595","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:32.602","68:64:4B:39:4B:0F",-103
"2018-03-16 16:48:32.602","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:32.622","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:32.624","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:48:32.628","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:48:32.635","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:48:32.641","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:48:32.648","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:48:32.652","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:48:32.653","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:32.655","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:32.658","5F:17:B5:B3:51:A4",-101
"2018-03-16 16:48:32.659","78:4F:43:78:44:5D",-103
"2018-03-16 16:48:33.180","7F:4B:65:4E:9A:05",-94
"2018-03-16 16:48:33.181","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:33.211","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:33.213","C8:2F:80:DA:26:94",-59
"2018-03-16 16:48:33.215","C8:2F:80:DA:26:94",-59
"2018-03-16 16:48:33.217","0B:08:73:E6:B1:67",-64
"2018-03-16 16:48:33.237","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:48:33.245","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:48:33.246","75:33:23:D6:E1:5E",-99
"2018-03-16 16:48:33.248","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:48:33.252","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:48:33.253","3C:15:C2:C7:F7:27",-99
"2018-03-16 16:48:33.254","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:48:33.265","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:48:33.476","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:33.501","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:33.503","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:33.507","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:48:33.532","0B:08:73:E6:B1:67",-66
"2018-03-16 16:48:33.559","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:33.565","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:33.776","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:48:33.782","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:48:33.784","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:33.786","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:33.789","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:48:33.831","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:48:33.834","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:33.835","C8:2F:80:DA:26:94",-58
"2018-03-16 16:48:34.090","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:48:34.090","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:48:34.091","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:48:34.091","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:48:34.096","4C:7F:F4:3A:E6:B1",-98
"2018-03-16 16:48:34.116","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:34.128","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:48:34.130","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:48:34.130","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:48:34.157","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:34.159","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:48:34.161","0B:08:73:E6:B1:67",-65
"2018-03-16 16:48:34.472","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:34.473","C2:57:36:E6:71:6E",-60
"2018-03-16 16:48:34.676","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:34.695","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:34.697","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:48:34.702","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:48:34.705","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:34.758","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:34.759","50:33:C6:12:8F:54",-100
"2018-03-16 16:48:34.965","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:34.980","0B:08:73:E6:B1:67",-64
"2018-03-16 16:48:34.984","C2:57:36:E6:71:6E",-58
"2018-03-16 16:48:34.986","C2:57:36:E6:71:6E",-58
"2018-03-16 16:48:34.988","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:34.998","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:35.006","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:35.015","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:48:35.016","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:35.018","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:48:35.024","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:35.037","C1:96:24:5B:EB:97",-54
"2018-03-16 16:48:35.038","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:35.043","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:35.050","C8:2F:80:DA:26:94",-59
"2018-03-16 16:48:35.066","C8:2F:80:DA:26:94",-59
"2018-03-16 16:48:35.067","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:35.282","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:48:35.282","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:35.286","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:48:35.287","98:9E:63:42:70:FD",-101
"2018-03-16 16:48:35.290","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:35.299","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:48:35.300","0B:08:73:E6:B1:67",-66
"2018-03-16 16:48:35.305","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:48:35.312","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:48:35.316","50:33:C6:12:8F:54",-98
"2018-03-16 16:48:35.322","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:48:35.324","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:48:35.326","75:33:23:D6:E1:5E",-98
"2018-03-16 16:48:35.328","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:35.330","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:48:35.335","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:48:35.351","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:48:35.354","7F:4B:65:4E:9A:05",-98
"2018-03-16 16:48:35.355","75:33:23:D6:E1:5E",-97
"2018-03-16 16:48:35.364","75:33:23:D6:E1:5E",-97
"2018-03-16 16:48:35.600","C2:57:36:E6:71:6E",-62
