DATETIME,MAC,RSSI
"2018-03-07 16:58:54.308","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:58:54.314","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:58:54.533","D9:86:6F:AF:E8:90",-68
"2018-03-07 16:58:54.538","D9:86:6F:AF:E8:90",-68
"2018-03-07 16:58:54.540","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:54.542","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:54.547","C1:96:24:5B:EB:97",-63
"2018-03-07 16:58:54.567","C1:96:24:5B:EB:97",-62
"2018-03-07 16:58:54.570","E8:FA:0D:3C:01:82",-66
"2018-03-07 16:58:54.572","E8:FA:0D:3C:01:82",-66
"2018-03-07 16:58:54.581","FD:99:D9:69:5D:BC",-71
"2018-03-07 16:58:54.595","FD:99:D9:69:5D:BC",-70
"2018-03-07 16:58:54.596","68:64:4B:39:4B:0F",-97
"2018-03-07 16:58:54.603","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:58:54.610","F1:4E:55:EA:ED:A4",-66
"2018-03-07 16:58:54.612","F1:4E:55:EA:ED:A4",-66
"2018-03-07 16:58:54.831","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:58:54.831","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:58:54.832","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:54.834","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:54.857","C8:2F:80:DA:26:94",-64
"2018-03-07 16:58:54.892","C8:2F:80:DA:26:94",-64
"2018-03-07 16:58:54.894","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:58:54.909","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:58:54.913","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:58:54.915","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:58:55.115","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:58:55.122","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:58:55.124","EC:8F:47:27:6C:DE",-65
"2018-03-07 16:58:55.127","EC:8F:47:27:6C:DE",-65
"2018-03-07 16:58:55.130","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:58:55.149","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:58:55.151","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:58:55.155","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:58:55.157","C1:96:24:5B:EB:97",-58
"2018-03-07 16:58:55.171","C1:96:24:5B:EB:97",-58
"2018-03-07 16:58:55.175","E8:FA:0D:3C:01:82",-59
"2018-03-07 16:58:55.179","E8:FA:0D:3C:01:82",-59
"2018-03-07 16:58:55.194","FD:99:D9:69:5D:BC",-62
"2018-03-07 16:58:55.213","FD:99:D9:69:5D:BC",-62
"2018-03-07 16:58:55.215","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:58:55.433","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:58:55.433","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:58:55.435","1F:9C:A1:B9:1A:73",-70
"2018-03-07 16:58:55.438","F1:4E:55:EA:ED:A4",-66
"2018-03-07 16:58:55.441","F1:4E:55:EA:ED:A4",-66
"2018-03-07 16:58:55.442","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:58:55.445","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:58:55.449","C2:57:36:E6:71:6E",-70
"2018-03-07 16:58:55.482","C2:57:36:E6:71:6E",-70
"2018-03-07 16:58:55.484","C8:2F:80:DA:26:94",-65
"2018-03-07 16:58:55.486","C8:2F:80:DA:26:94",-65
"2018-03-07 16:58:55.504","68:64:4B:39:4B:0F",-98
"2018-03-07 16:58:55.731","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:58:55.735","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:58:55.740","78:4F:43:78:44:5D",-103
"2018-03-07 16:58:55.743","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:58:55.744","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:58:55.746","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:58:55.761","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:55.765","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:58:55.767","C1:96:24:5B:EB:97",-59
"2018-03-07 16:58:55.770","C1:96:24:5B:EB:97",-59
"2018-03-07 16:58:55.782","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:58:55.810","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:58:55.811","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:58:55.815","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:58:55.819","FD:99:D9:69:5D:BC",-69
"2018-03-07 16:58:55.820","FD:99:D9:69:5D:BC",-69
"2018-03-07 16:58:56.017","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:58:56.021","D9:86:6F:AF:E8:90",-64
"2018-03-07 16:58:56.023","FD:99:D9:69:5D:BC",-62
"2018-03-07 16:58:56.025","FD:99:D9:69:5D:BC",-62
"2018-03-07 16:58:56.045","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:58:56.055","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:58:56.056","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:56.058","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:56.060","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:58:56.093","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:58:56.101","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:58:56.102","C8:2F:80:DA:26:94",-63
"2018-03-07 16:58:56.105","C8:2F:80:DA:26:94",-64
"2018-03-07 16:58:56.345","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:58:56.346","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:58:56.347","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:58:56.349","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:58:56.365","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:56.371","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:56.375","1F:9C:A1:B9:1A:73",-68
"2018-03-07 16:58:56.383","C1:96:24:5B:EB:97",-62
"2018-03-07 16:58:56.397","C1:96:24:5B:EB:97",-62
"2018-03-07 16:58:56.399","E8:FA:0D:3C:01:82",-66
"2018-03-07 16:58:56.400","E8:FA:0D:3C:01:82",-66
"2018-03-07 16:58:56.926","C8:2F:80:DA:26:94",-64
"2018-03-07 16:58:56.927","C8:2F:80:DA:26:94",-63
"2018-03-07 16:58:56.927","DC:94:C8:A9:D0:B6",-62
"2018-03-07 16:58:56.928","DC:94:C8:A9:D0:B6",-62
"2018-03-07 16:58:56.945","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:58:56.955","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:58:56.956","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:58:56.958","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:58:56.966","68:64:4B:39:4B:0F",-98
"2018-03-07 16:58:56.995","C1:96:24:5B:EB:97",-59
"2018-03-07 16:58:57.003","C1:96:24:5B:EB:97",-59
"2018-03-07 16:58:57.005","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:58:57.009","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:58:57.011","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:58:57.229","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:58:57.239","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:58:57.262","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:58:57.266","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:57.268","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:57.270","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:58:57.279","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:58:57.281","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:58:57.283","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:58:57.523","F8:77:B8:B9:2D:74",-96
"2018-03-07 16:58:57.524","68:64:4B:39:4B:0F",-98
"2018-03-07 16:58:57.525","C8:2F:80:DA:26:94",-66
"2018-03-07 16:58:57.537","C8:2F:80:DA:26:94",-65
"2018-03-07 16:58:57.539","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:58:57.543","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:58:57.545","1F:9C:A1:B9:1A:73",-70
"2018-03-07 16:58:57.552","C2:57:36:E6:71:6E",-70
"2018-03-07 16:58:57.564","C2:57:36:E6:71:6E",-70
"2018-03-07 16:58:57.567","CB:3C:59:5F:87:FB",-67
"2018-03-07 16:58:57.570","CB:3C:59:5F:87:FB",-67
"2018-03-07 16:58:57.572","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:58:57.615","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:58:57.835","C1:96:24:5B:EB:97",-59
"2018-03-07 16:58:57.835","C1:96:24:5B:EB:97",-59
"2018-03-07 16:58:57.836","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:58:57.836","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:58:57.836","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:58:57.851","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:58:57.857","FD:99:D9:69:5D:BC",-69
"2018-03-07 16:58:57.864","FD:99:D9:69:5D:BC",-69
"2018-03-07 16:58:57.870","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:58:57.872","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:58:57.874","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:58:57.913","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:58:57.917","68:64:4B:39:4B:0F",-98
"2018-03-07 16:58:57.918","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:58:57.920","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:58:58.140","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:58:58.142","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:58:58.144","C8:2F:80:DA:26:94",-64
"2018-03-07 16:58:58.146","C8:2F:80:DA:26:94",-64
"2018-03-07 16:58:58.150","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:58:58.159","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:58:58.160","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:58.164","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:58.168","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:58:58.172","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:58:58.173","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:58:58.178","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:58:58.182","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:58:58.185","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:58:58.186","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:58:58.187","EC:8F:47:27:6C:DE",-66
"2018-03-07 16:58:58.189","EC:8F:47:27:6C:DE",-66
"2018-03-07 16:58:58.253","68:64:4B:39:4B:0F",-99
"2018-03-07 16:58:58.264","1F:9C:A1:B9:1A:73",-69
"2018-03-07 16:58:58.266","FD:99:D9:69:5D:BC",-71
"2018-03-07 16:58:58.282","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:58:58.284","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:58.288","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:58.290","D9:86:6F:AF:E8:90",-68
"2018-03-07 16:58:58.295","D9:86:6F:AF:E8:90",-68
"2018-03-07 16:58:58.512","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:58:58.516","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:58:58.517","C1:96:24:5B:EB:97",-59
"2018-03-07 16:58:58.519","C1:96:24:5B:EB:97",-59
"2018-03-07 16:58:58.528","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:58:58.539","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:58:58.543","FD:99:D9:69:5D:BC",-69
"2018-03-07 16:58:58.543","FD:99:D9:69:5D:BC",-68
"2018-03-07 16:58:58.551","C8:2F:80:DA:26:94",-63
"2018-03-07 16:58:58.560","C8:2F:80:DA:26:94",-63
"2018-03-07 16:58:58.562","DC:94:C8:A9:D0:B6",-62
"2018-03-07 16:58:58.564","DC:94:C8:A9:D0:B6",-62
"2018-03-07 16:58:58.568","C2:57:36:E6:71:6E",-65
"2018-03-07 16:58:58.577","CB:3C:59:5F:87:FB",-65
"2018-03-07 16:58:58.584","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:58:58.586","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:58:58.587","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:58:58.806","EC:8F:47:27:6C:DE",-66
"2018-03-07 16:58:58.807","EC:8F:47:27:6C:DE",-66
"2018-03-07 16:58:58.807","68:64:4B:39:4B:0F",-99
"2018-03-07 16:58:59.109","1F:9C:A1:B9:1A:73",-69
"2018-03-07 16:58:59.110","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:59.118","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:58:59.121","D9:86:6F:AF:E8:90",-69
"2018-03-07 16:58:59.122","D9:86:6F:AF:E8:90",-69
"2018-03-07 16:58:59.131","C1:96:24:5B:EB:97",-63
"2018-03-07 16:58:59.146","C1:96:24:5B:EB:97",-63
"2018-03-07 16:58:59.150","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:58:59.153","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:58:59.155","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:58:59.172","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:58:59.175","68:64:4B:39:4B:0F",-100
"2018-03-07 16:58:59.178","C8:2F:80:DA:26:94",-65
"2018-03-07 16:58:59.180","C8:2F:80:DA:26:94",-65
"2018-03-07 16:58:59.183","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:58:59.188","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:58:59.190","CB:3C:59:5F:87:FB",-67
"2018-03-07 16:58:59.408","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:58:59.409","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:58:59.409","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:58:59.409","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:58:59.410","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:58:59.410","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:58:59.412","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:58:59.414","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:58:59.486","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:58:59.488","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:58:59.714","68:64:4B:39:4B:0F",-101
"2018-03-07 16:58:59.718","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:58:59.731","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:58:59.735","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:58:59.742","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:58:59.743","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:58:59.745","C1:96:24:5B:EB:97",-58
"2018-03-07 16:58:59.747","C1:96:24:5B:EB:97",-58
"2018-03-07 16:58:59.753","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:58:59.760","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:58:59.761","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:58:59.763","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:58:59.777","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:58:59.787","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:58:59.997","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:00.011","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:00.013","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:00.015","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:00.018","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:00.022","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:00.025","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:00.026","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:00.030","F8:77:B8:B9:2D:74",-97
"2018-03-07 16:59:00.032","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:00.050","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:00.052","1F:9C:A1:B9:1A:73",-69
"2018-03-07 16:59:00.304","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:59:00.310","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:59:00.312","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:00.313","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:00.332","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:59:00.350","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:00.361","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:00.362","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:59:00.367","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:00.368","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:00.369","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:59:00.372","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:59:00.374","FD:99:D9:69:5D:BC",-68
"2018-03-07 16:59:00.378","FD:99:D9:69:5D:BC",-69
"2018-03-07 16:59:00.926","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:59:00.952","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:00.964","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:00.966","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:00.968","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:00.972","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:00.990","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:00.990","E8:FA:0D:3C:01:82",-59
"2018-03-07 16:59:00.991","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:00.995","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:01.212","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:59:01.229","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:59:01.234","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:01.235","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:01.237","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:59:01.239","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:59:01.241","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:01.243","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:01.261","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:01.265","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:01.269","F8:77:B8:B9:2D:74",-97
"2018-03-07 16:59:01.275","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:01.289","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:01.529","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:01.539","CB:3C:59:5F:87:FB",-65
"2018-03-07 16:59:01.545","CB:3C:59:5F:87:FB",-64
"2018-03-07 16:59:01.547","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:01.555","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:01.567","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:01.576","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:01.578","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:59:01.587","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:01.589","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:01.794","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:01.800","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:01.806","E8:FA:0D:3C:01:82",-59
"2018-03-07 16:59:01.806","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:59:01.815","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:01.817","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:01.819","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:01.823","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:01.824","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:01.844","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:59:01.851","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:59:01.853","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:01.856","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:01.859","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:59:01.874","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:59:01.878","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:01.878","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:01.886","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:01.890","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:02.109","68:64:4B:39:4B:0F",-99
"2018-03-07 16:59:02.109","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:02.113","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:02.115","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:59:02.116","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:59:02.141","1F:9C:A1:B9:1A:73",-69
"2018-03-07 16:59:02.157","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:02.166","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:02.168","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:59:02.171","CB:3C:59:5F:87:FB",-67
"2018-03-07 16:59:02.183","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:02.189","E9:0D:4A:6D:31:59",-64
"2018-03-07 16:59:02.401","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:02.422","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:02.426","E8:FA:0D:3C:01:82",-59
"2018-03-07 16:59:02.429","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:59:02.432","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:02.433","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:02.436","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:02.438","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:02.450","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:02.459","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:59:02.468","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:59:02.470","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:02.472","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:02.489","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:02.500","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:02.719","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:02.734","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:02.736","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:59:02.738","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:59:02.768","1F:9C:A1:B9:1A:73",-69
"2018-03-07 16:59:02.774","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:02.782","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:02.784","CB:3C:59:5F:87:FB",-67
"2018-03-07 16:59:02.786","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:59:02.798","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:02.802","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:03.020","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:03.034","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:03.037","FD:99:D9:69:5D:BC",-68
"2018-03-07 16:59:03.039","FD:99:D9:69:5D:BC",-68
"2018-03-07 16:59:03.043","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:59:03.045","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:59:03.046","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:59:03.049","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:59:03.052","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:03.072","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:03.076","1F:9C:A1:B9:1A:73",-54
"2018-03-07 16:59:03.082","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:59:03.086","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:59:03.086","C2:57:36:E6:71:6E",-64
"2018-03-07 16:59:03.088","C2:57:36:E6:71:6E",-64
"2018-03-07 16:59:03.310","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:03.324","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:03.326","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:03.329","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:03.339","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:03.403","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:03.405","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:59:03.406","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:59:03.604","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:59:03.642","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:59:03.646","C1:96:24:5B:EB:97",-63
"2018-03-07 16:59:03.650","C1:96:24:5B:EB:97",-63
"2018-03-07 16:59:03.652","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:59:03.654","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:59:03.656","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:03.662","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:03.667","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:03.674","E9:0D:4A:6D:31:59",-64
"2018-03-07 16:59:03.678","D9:86:6F:AF:E8:90",-68
"2018-03-07 16:59:03.679","D9:86:6F:AF:E8:90",-68
"2018-03-07 16:59:03.697","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:03.916","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:04.002","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:04.004","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:04.221","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:59:04.225","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:59:04.227","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:04.250","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:04.288","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:04.290","68:64:4B:39:4B:0F",-101
"2018-03-07 16:59:04.510","C1:96:24:5B:EB:97",-63
"2018-03-07 16:59:04.514","C1:96:24:5B:EB:97",-63
"2018-03-07 16:59:04.516","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:59:04.533","E8:FA:0D:3C:01:82",-66
"2018-03-07 16:59:04.538","FD:99:D9:69:5D:BC",-73
"2018-03-07 16:59:04.546","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:59:04.549","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:04.552","C8:2F:80:DA:26:94",-65
