DATETIME,MAC,RSSI
"2018-03-16 16:59:54.662","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:54.665","98:9E:63:42:70:FD",-103
"2018-03-16 16:59:54.668","F1:4E:55:EA:ED:A4",-67
"2018-03-16 16:59:54.669","F1:4E:55:EA:ED:A4",-67
"2018-03-16 16:59:54.675","D9:86:6F:AF:E8:90",-62
"2018-03-16 16:59:54.677","D9:86:6F:AF:E8:90",-61
"2018-03-16 16:59:54.678","61:B8:47:F5:59:8C",-103
"2018-03-16 16:59:54.697","61:B8:47:F5:59:8C",-102
"2018-03-16 16:59:54.701","61:B8:47:F5:59:8C",-103
"2018-03-16 16:59:54.705","E8:FA:0D:3C:01:82",-64
"2018-03-16 16:59:54.722","E8:FA:0D:3C:01:82",-63
"2018-03-16 16:59:54.727","98:9E:63:42:70:FD",-103
"2018-03-16 16:59:54.728","1D:35:DA:3F:51:F6",-63
"2018-03-16 16:59:54.730","DC:94:C8:A9:D0:B6",-68
"2018-03-16 16:59:54.735","DC:94:C8:A9:D0:B6",-67
"2018-03-16 16:59:54.934","1D:35:DA:3F:51:F6",-58
"2018-03-16 16:59:54.954","61:B8:47:F5:59:8C",-100
"2018-03-16 16:59:54.972","98:9E:63:42:70:FD",-102
"2018-03-16 16:59:54.984","98:9E:63:42:70:FD",-102
"2018-03-16 16:59:54.985","CB:3C:59:5F:87:FB",-62
"2018-03-16 16:59:54.987","CB:3C:59:5F:87:FB",-62
"2018-03-16 16:59:54.997","E9:0D:4A:6D:31:59",-63
"2018-03-16 16:59:55.000","E9:0D:4A:6D:31:59",-63
"2018-03-16 16:59:55.004","C1:96:24:5B:EB:97",-60
"2018-03-16 16:59:55.007","C1:96:24:5B:EB:97",-60
"2018-03-16 16:59:55.017","FD:99:D9:69:5D:BC",-66
"2018-03-16 16:59:55.029","FD:99:D9:69:5D:BC",-65
"2018-03-16 16:59:55.268","1D:35:DA:3F:51:F6",-63
"2018-03-16 16:59:55.272","EC:8F:47:27:6C:DE",-68
"2018-03-16 16:59:55.278","EC:8F:47:27:6C:DE",-69
"2018-03-16 16:59:55.280","D9:86:6F:AF:E8:90",-66
"2018-03-16 16:59:55.282","D9:86:6F:AF:E8:90",-66
"2018-03-16 16:59:55.284","F1:4E:55:EA:ED:A4",-60
"2018-03-16 16:59:55.298","F1:4E:55:EA:ED:A4",-60
"2018-03-16 16:59:55.299","C8:2F:80:DA:26:94",-63
"2018-03-16 16:59:55.303","C8:2F:80:DA:26:94",-63
"2018-03-16 16:59:55.305","5F:17:B5:B3:51:A4",-103
"2018-03-16 16:59:55.323","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:55.328","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:55.549","DC:94:C8:A9:D0:B6",-68
"2018-03-16 16:59:55.565","DC:94:C8:A9:D0:B6",-67
"2018-03-16 16:59:55.570","C2:57:36:E6:71:6E",-67
"2018-03-16 16:59:55.572","C2:57:36:E6:71:6E",-66
"2018-03-16 16:59:55.575","75:33:23:D6:E1:5E",-98
"2018-03-16 16:59:55.576","1D:35:DA:3F:51:F6",-63
"2018-03-16 16:59:55.601","CB:3C:59:5F:87:FB",-59
"2018-03-16 16:59:55.619","CB:3C:59:5F:87:FB",-59
"2018-03-16 16:59:55.621","C1:96:24:5B:EB:97",-65
"2018-03-16 16:59:55.627","C1:96:24:5B:EB:97",-65
"2018-03-16 16:59:55.628","E9:0D:4A:6D:31:59",-60
"2018-03-16 16:59:55.632","E9:0D:4A:6D:31:59",-60
"2018-03-16 16:59:55.634","E5:3B:3A:53:DF:6C",-63
"2018-03-16 16:59:55.636","E5:3B:3A:53:DF:6C",-63
"2018-03-16 16:59:55.855","FD:99:D9:69:5D:BC",-66
"2018-03-16 16:59:55.856","FD:99:D9:69:5D:BC",-65
"2018-03-16 16:59:55.856","61:B8:47:F5:59:8C",-98
"2018-03-16 16:59:55.857","5F:17:B5:B3:51:A4",-103
"2018-03-16 16:59:55.860","61:B8:47:F5:59:8C",-99
"2018-03-16 16:59:55.863","61:B8:47:F5:59:8C",-102
"2018-03-16 16:59:55.866","F8:77:B8:B9:2D:74",-103
"2018-03-16 16:59:55.875","61:B8:47:F5:59:8C",-101
"2018-03-16 16:59:55.884","1D:35:DA:3F:51:F6",-58
"2018-03-16 16:59:55.889","D9:86:6F:AF:E8:90",-65
"2018-03-16 16:59:55.894","D9:86:6F:AF:E8:90",-65
"2018-03-16 16:59:55.896","61:B8:47:F5:59:8C",-102
"2018-03-16 16:59:55.899","61:B8:47:F5:59:8C",-103
"2018-03-16 16:59:55.903","F1:4E:55:EA:ED:A4",-63
"2018-03-16 16:59:55.911","F1:4E:55:EA:ED:A4",-63
"2018-03-16 16:59:55.913","C8:2F:80:DA:26:94",-64
"2018-03-16 16:59:55.915","C8:2F:80:DA:26:94",-64
"2018-03-16 16:59:56.135","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:56.161","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:56.165","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:59:56.165","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:59:56.173","C2:57:36:E6:71:6E",-68
"2018-03-16 16:59:56.201","C2:57:36:E6:71:6E",-68
"2018-03-16 16:59:56.202","1D:35:DA:3F:51:F6",-63
"2018-03-16 16:59:56.215","5F:17:B5:B3:51:A4",-99
"2018-03-16 16:59:56.217","CB:3C:59:5F:87:FB",-59
"2018-03-16 16:59:56.233","CB:3C:59:5F:87:FB",-59
"2018-03-16 16:59:56.234","C1:96:24:5B:EB:97",-60
"2018-03-16 16:59:56.235","C1:96:24:5B:EB:97",-60
"2018-03-16 16:59:56.432","E9:0D:4A:6D:31:59",-60
"2018-03-16 16:59:56.454","E9:0D:4A:6D:31:59",-60
"2018-03-16 16:59:56.455","E5:3B:3A:53:DF:6C",-64
"2018-03-16 16:59:56.455","E5:3B:3A:53:DF:6C",-64
"2018-03-16 16:59:56.460","FD:99:D9:69:5D:BC",-63
"2018-03-16 16:59:56.485","FD:99:D9:69:5D:BC",-63
"2018-03-16 16:59:56.488","75:33:23:D6:E1:5E",-98
"2018-03-16 16:59:56.491","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:56.494","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:56.497","C1:96:24:5B:EB:97",-65
"2018-03-16 16:59:56.505","C1:96:24:5B:EB:97",-65
"2018-03-16 16:59:56.511","D9:86:6F:AF:E8:90",-61
"2018-03-16 16:59:56.513","D9:86:6F:AF:E8:90",-61
"2018-03-16 16:59:56.514","F1:4E:55:EA:ED:A4",-68
"2018-03-16 16:59:56.515","F1:4E:55:EA:ED:A4",-68
"2018-03-16 16:59:56.517","1D:35:DA:3F:51:F6",-63
"2018-03-16 16:59:56.525","FD:99:D9:69:5D:BC",-62
"2018-03-16 16:59:56.530","FD:99:D9:69:5D:BC",-62
"2018-03-16 16:59:56.532","C8:2F:80:DA:26:94",-68
"2018-03-16 16:59:56.534","C8:2F:80:DA:26:94",-67
"2018-03-16 16:59:56.753","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:56.755","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:56.757","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:56.759","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:56.766","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:59:56.776","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:59:56.778","C2:57:36:E6:71:6E",-64
"2018-03-16 16:59:56.782","C2:57:36:E6:71:6E",-64
"2018-03-16 16:59:56.798","7F:4B:65:4E:9A:05",-97
"2018-03-16 16:59:56.808","61:B8:47:F5:59:8C",-98
"2018-03-16 16:59:56.822","61:B8:47:F5:59:8C",-98
"2018-03-16 16:59:56.826","CB:3C:59:5F:87:FB",-62
"2018-03-16 16:59:56.828","CB:3C:59:5F:87:FB",-62
"2018-03-16 16:59:56.830","77:FB:B8:EC:87:97",-103
"2018-03-16 16:59:56.834","1D:35:DA:3F:51:F6",-58
"2018-03-16 16:59:57.050","1D:35:DA:3F:51:F6",-63
"2018-03-16 16:59:57.057","E5:3B:3A:53:DF:6C",-61
"2018-03-16 16:59:57.111","E5:3B:3A:53:DF:6C",-61
"2018-03-16 16:59:57.112","C1:96:24:5B:EB:97",-60
"2018-03-16 16:59:57.118","C1:96:24:5B:EB:97",-60
"2018-03-16 16:59:57.120","E9:0D:4A:6D:31:59",-65
"2018-03-16 16:59:57.124","E9:0D:4A:6D:31:59",-65
"2018-03-16 16:59:57.127","F1:4E:55:EA:ED:A4",-60
"2018-03-16 16:59:57.130","F1:4E:55:EA:ED:A4",-60
"2018-03-16 16:59:57.132","D9:86:6F:AF:E8:90",-65
"2018-03-16 16:59:57.134","D9:86:6F:AF:E8:90",-65
"2018-03-16 16:59:57.351","C8:2F:80:DA:26:94",-68
"2018-03-16 16:59:57.352","C8:2F:80:DA:26:94",-67
"2018-03-16 16:59:57.352","FD:99:D9:69:5D:BC",-63
"2018-03-16 16:59:57.355","FD:99:D9:69:5D:BC",-63
"2018-03-16 16:59:57.359","1D:35:DA:3F:51:F6",-64
"2018-03-16 16:59:57.371","E8:FA:0D:3C:01:82",-64
"2018-03-16 16:59:57.382","E8:FA:0D:3C:01:82",-64
"2018-03-16 16:59:57.383","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:57.385","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:57.387","DC:94:C8:A9:D0:B6",-65
"2018-03-16 16:59:57.389","DC:94:C8:A9:D0:B6",-65
"2018-03-16 16:59:57.396","C2:57:36:E6:71:6E",-67
"2018-03-16 16:59:57.405","C2:57:36:E6:71:6E",-67
"2018-03-16 16:59:57.407","75:33:23:D6:E1:5E",-98
"2018-03-16 16:59:57.419","46:B4:1F:46:95:66",-102
"2018-03-16 16:59:57.756","FD:99:D9:69:5D:BC",-67
"2018-03-16 16:59:57.784","FD:99:D9:69:5D:BC",-67
"2018-03-16 16:59:57.786","DC:94:C8:A9:D0:B6",-64
"2018-03-16 16:59:57.787","DC:94:C8:A9:D0:B6",-64
"2018-03-16 16:59:57.791","E8:FA:0D:3C:01:82",-61
"2018-03-16 16:59:57.793","E8:FA:0D:3C:01:82",-61
"2018-03-16 16:59:57.795","EC:8F:47:27:6C:DE",-64
"2018-03-16 16:59:57.834","EC:8F:47:27:6C:DE",-64
"2018-03-16 16:59:57.835","E8:FA:0D:3C:01:82",-61
"2018-03-16 16:59:57.836","E8:FA:0D:3C:01:82",-61
"2018-03-16 16:59:58.076","CB:3C:59:5F:87:FB",-59
"2018-03-16 16:59:58.077","CB:3C:59:5F:87:FB",-59
"2018-03-16 16:59:58.080","78:4F:43:78:44:5D",-102
"2018-03-16 16:59:58.085","E5:3B:3A:53:DF:6C",-61
"2018-03-16 16:59:58.101","E5:3B:3A:53:DF:6C",-61
"2018-03-16 16:59:58.102","1D:35:DA:3F:51:F6",-62
"2018-03-16 16:59:58.104","C2:57:36:E6:71:6E",-68
"2018-03-16 16:59:58.108","C2:57:36:E6:71:6E",-68
"2018-03-16 16:59:58.144","D9:86:6F:AF:E8:90",-65
"2018-03-16 16:59:58.149","E9:0D:4A:6D:31:59",-64
"2018-03-16 16:59:58.151","E9:0D:4A:6D:31:59",-65
"2018-03-16 16:59:58.368","F1:4E:55:EA:ED:A4",-67
"2018-03-16 16:59:58.368","F1:4E:55:EA:ED:A4",-67
"2018-03-16 16:59:58.370","C8:2F:80:DA:26:94",-68
"2018-03-16 16:59:58.373","C8:2F:80:DA:26:94",-68
"2018-03-16 16:59:58.376","FD:99:D9:69:5D:BC",-63
"2018-03-16 16:59:58.402","FD:99:D9:69:5D:BC",-63
"2018-03-16 16:59:58.406","1D:35:DA:3F:51:F6",-63
"2018-03-16 16:59:58.411","DC:94:C8:A9:D0:B6",-66
"2018-03-16 16:59:58.412","DC:94:C8:A9:D0:B6",-66
"2018-03-16 16:59:58.414","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:58.418","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:58.447","E8:FA:0D:3C:01:82",-64
"2018-03-16 16:59:58.450","E8:FA:0D:3C:01:82",-65
"2018-03-16 16:59:58.684","CB:3C:59:5F:87:FB",-61
"2018-03-16 16:59:58.705","CB:3C:59:5F:87:FB",-61
"2018-03-16 16:59:58.707","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:59:58.710","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:59:58.714","C2:57:36:E6:71:6E",-64
"2018-03-16 16:59:58.716","C2:57:36:E6:71:6E",-64
"2018-03-16 16:59:58.718","7F:4B:65:4E:9A:05",-99
"2018-03-16 16:59:58.719","1D:35:DA:3F:51:F6",-58
"2018-03-16 16:59:58.744","C1:96:24:5B:EB:97",-60
"2018-03-16 16:59:58.751","C1:96:24:5B:EB:97",-60
"2018-03-16 16:59:59.266","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:59.276","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:59.278","CB:3C:59:5F:87:FB",-59
"2018-03-16 16:59:59.280","CB:3C:59:5F:87:FB",-59
"2018-03-16 16:59:59.311","C2:57:36:E6:71:6E",-67
"2018-03-16 16:59:59.341","1D:35:DA:3F:51:F6",-62
"2018-03-16 16:59:59.580","E9:0D:4A:6D:31:59",-60
"2018-03-16 16:59:59.581","E9:0D:4A:6D:31:59",-60
"2018-03-16 16:59:59.582","75:33:23:D6:E1:5E",-96
"2018-03-16 16:59:59.583","F1:4E:55:EA:ED:A4",-68
"2018-03-16 16:59:59.593","F1:4E:55:EA:ED:A4",-68
"2018-03-16 16:59:59.595","FD:99:D9:69:5D:BC",-63
"2018-03-16 16:59:59.597","FD:99:D9:69:5D:BC",-63
"2018-03-16 16:59:59.613","C8:2F:80:DA:26:94",-68
"2018-03-16 16:59:59.625","C8:2F:80:DA:26:94",-68
"2018-03-16 16:59:59.627","F1:4E:55:EA:ED:A4",-68
"2018-03-16 16:59:59.631","F1:4E:55:EA:ED:A4",-68
"2018-03-16 16:59:59.647","D9:86:6F:AF:E8:90",-61
"2018-03-16 16:59:59.654","D9:86:6F:AF:E8:90",-61
"2018-03-16 16:59:59.657","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:59.659","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:59.869","D9:86:6F:AF:E8:90",-65
"2018-03-16 16:59:59.873","D9:86:6F:AF:E8:90",-65
"2018-03-16 16:59:59.874","EC:8F:47:27:6C:DE",-64
"2018-03-16 16:59:59.875","EC:8F:47:27:6C:DE",-63
"2018-03-16 16:59:59.875","1D:35:DA:3F:51:F6",-58
"2018-03-16 16:59:59.885","E8:FA:0D:3C:01:82",-61
"2018-03-16 16:59:59.888","E8:FA:0D:3C:01:82",-60
"2018-03-16 16:59:59.891","CB:3C:59:5F:87:FB",-61
"2018-03-16 16:59:59.893","CB:3C:59:5F:87:FB",-61
"2018-03-16 16:59:59.897","78:4F:43:78:44:5D",-103
"2018-03-16 16:59:59.922","DC:94:C8:A9:D0:B6",-64
"2018-03-16 16:59:59.939","C2:57:36:E6:71:6E",-64
"2018-03-16 16:59:59.953","C2:57:36:E6:71:6E",-64
"2018-03-16 17:00:00.184","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:00.185","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:00.185","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:00:00.186","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:00:00.198","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:00:00.199","C1:96:24:5B:EB:97",-60
"2018-03-16 17:00:00.208","C1:96:24:5B:EB:97",-60
"2018-03-16 17:00:00.209","7E:A2:93:64:5B:7A",-94
"2018-03-16 17:00:00.209","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:00:00.221","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:00:00.224","C8:2F:80:DA:26:94",-63
"2018-03-16 17:00:00.228","C8:2F:80:DA:26:94",-63
"2018-03-16 17:00:00.230","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:00:00.235","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:00:00.237","76:3F:BE:C1:44:D9",-80
"2018-03-16 17:00:00.239","76:3F:BE:C1:44:D9",-78
"2018-03-16 17:00:00.459","76:3F:BE:C1:44:D9",-75
"2018-03-16 17:00:00.467","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:00.472","61:B8:47:F5:59:8C",-101
"2018-03-16 17:00:00.473","61:B8:47:F5:59:8C",-103
"2018-03-16 17:00:00.475","EC:8F:47:27:6C:DE",-63
"2018-03-16 17:00:00.477","EC:8F:47:27:6C:DE",-63
"2018-03-16 17:00:00.489","D9:86:6F:AF:E8:90",-61
"2018-03-16 17:00:00.491","D9:86:6F:AF:E8:90",-61
"2018-03-16 17:00:00.493","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:00.496","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:00.499","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:00:00.501","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:00:00.518","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:00.536","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:00.540","DC:94:C8:A9:D0:B6",-66
"2018-03-16 17:00:00.544","DC:94:C8:A9:D0:B6",-66
"2018-03-16 17:00:00.545","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:00:00.550","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:00:00.554","76:3F:BE:C1:44:D9",-74
"2018-03-16 17:00:00.556","76:3F:BE:C1:44:D9",-74
"2018-03-16 17:00:00.754","C2:57:36:E6:71:6E",-64
"2018-03-16 17:00:00.771","C2:57:36:E6:71:6E",-64
"2018-03-16 17:00:00.773","CB:3C:59:5F:87:FB",-61
"2018-03-16 17:00:00.777","CB:3C:59:5F:87:FB",-61
"2018-03-16 17:00:00.779","76:3F:BE:C1:44:D9",-83
"2018-03-16 17:00:00.796","76:3F:BE:C1:44:D9",-83
"2018-03-16 17:00:00.798","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:00:00.800","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:00:00.806","1D:35:DA:3F:51:F6",-59
"2018-03-16 17:00:00.817","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:00:00.842","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:00:00.844","76:3F:BE:C1:44:D9",-85
"2018-03-16 17:00:00.851","76:3F:BE:C1:44:D9",-86
"2018-03-16 17:00:00.852","C8:2F:80:DA:26:94",-65
"2018-03-16 17:00:00.853","C8:2F:80:DA:26:94",-65
"2018-03-16 17:00:00.855","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:00:00.861","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:00:01.056","5F:17:B5:B3:51:A4",-103
"2018-03-16 17:00:01.060","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:00:01.062","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:00:01.066","78:4F:43:78:44:5D",-101
"2018-03-16 17:00:01.067","76:3F:BE:C1:44:D9",-83
"2018-03-16 17:00:01.076","76:3F:BE:C1:44:D9",-81
"2018-03-16 17:00:01.078","EC:8F:47:27:6C:DE",-69
"2018-03-16 17:00:01.080","EC:8F:47:27:6C:DE",-69
"2018-03-16 17:00:01.092","78:4F:43:78:44:5D",-103
"2018-03-16 17:00:01.101","78:4F:43:78:44:5D",-103
"2018-03-16 17:00:01.103","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:00:01.104","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:00:01.105","C8:2F:80:DA:26:94",-63
"2018-03-16 17:00:01.107","C8:2F:80:DA:26:94",-63
"2018-03-16 17:00:01.114","E8:FA:0D:3C:01:82",-59
"2018-03-16 17:00:01.123","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:00:01.125","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:00:01.128","76:3F:BE:C1:44:D9",-88
"2018-03-16 17:00:01.144","DC:94:C8:A9:D0:B6",-61
"2018-03-16 17:00:01.150","DC:94:C8:A9:D0:B6",-61
"2018-03-16 17:00:01.367","76:3F:BE:C1:44:D9",-79
"2018-03-16 17:00:01.369","76:3F:BE:C1:44:D9",-78
"2018-03-16 17:00:01.369","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:00:01.370","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:00:01.370","C2:57:36:E6:71:6E",-67
"2018-03-16 17:00:01.385","C2:57:36:E6:71:6E",-67
"2018-03-16 17:00:01.388","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:00:01.389","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:00:01.390","61:B8:47:F5:59:8C",-103
"2018-03-16 17:00:01.412","75:33:23:D6:E1:5E",-97
"2018-03-16 17:00:01.417","E9:0D:4A:6D:31:59",-60
"2018-03-16 17:00:01.420","E9:0D:4A:6D:31:59",-60
"2018-03-16 17:00:01.424","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:01.429","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:01.430","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:00:01.437","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:00:01.439","C1:96:24:5B:EB:97",-66
"2018-03-16 17:00:01.441","C1:96:24:5B:EB:97",-66
"2018-03-16 17:00:01.444","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:00:01.445","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:00:01.451","FD:99:D9:69:5D:BC",-62
"2018-03-16 17:00:01.453","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:01.453","76:3F:BE:C1:44:D9",-76
"2018-03-16 17:00:01.694","7F:4B:65:4E:9A:05",-101
"2018-03-16 17:00:01.700","76:3F:BE:C1:44:D9",-83
"2018-03-16 17:00:01.702","76:3F:BE:C1:44:D9",-85
"2018-03-16 17:00:01.703","78:4F:43:78:44:5D",-103
"2018-03-16 17:00:01.712","C8:2F:80:DA:26:94",-65
"2018-03-16 17:00:01.714","C8:2F:80:DA:26:94",-65
"2018-03-16 17:00:01.716","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:00:01.719","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:00:01.728","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:00:01.748","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:00:01.752","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:00:01.756","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:00:01.758","61:B8:47:F5:59:8C",-99
"2018-03-16 17:00:01.761","61:B8:47:F5:59:8C",-101
"2018-03-16 17:00:01.765","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:00:01.769","76:3F:BE:C1:44:D9",-83
"2018-03-16 17:00:01.771","76:3F:BE:C1:44:D9",-83
"2018-03-16 17:00:01.774","C2:57:36:E6:71:6E",-64
"2018-03-16 17:00:01.778","C2:57:36:E6:71:6E",-64
"2018-03-16 17:00:01.990","76:3F:BE:C1:44:D9",-91
"2018-03-16 17:00:01.994","76:3F:BE:C1:44:D9",-91
"2018-03-16 17:00:01.996","78:4F:43:78:44:5D",-101
"2018-03-16 17:00:01.998","5F:17:B5:B3:51:A4",-101
"2018-03-16 17:00:02.000","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:00:02.020","CB:3C:59:5F:87:FB",-58
"2018-03-16 17:00:02.023","76:3F:BE:C1:44:D9",-89
"2018-03-16 17:00:02.027","76:3F:BE:C1:44:D9",-88
"2018-03-16 17:00:02.029","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:00:02.031","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:00:02.033","5F:17:B5:B3:51:A4",-101
"2018-03-16 17:00:02.040","C1:96:24:5B:EB:97",-60
"2018-03-16 17:00:02.055","C1:96:24:5B:EB:97",-60
"2018-03-16 17:00:02.058","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:00:02.061","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:00:02.061","5F:17:B5:B3:51:A4",-100
"2018-03-16 17:00:02.078","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:00:02.079","76:3F:BE:C1:44:D9",-91
"2018-03-16 17:00:02.081","76:3F:BE:C1:44:D9",-89
"2018-03-16 17:00:02.295","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:00:02.295","C1:96:24:5B:EB:97",-66
"2018-03-16 17:00:02.300","C1:96:24:5B:EB:97",-66
"2018-03-16 17:00:02.302","68:64:4B:39:4B:0F",-103
"2018-03-16 17:00:02.303","EC:8F:47:27:6C:DE",-63
"2018-03-16 17:00:02.322","75:33:23:D6:E1:5E",-99
"2018-03-16 17:00:02.330","75:33:23:D6:E1:5E",-98
"2018-03-16 17:00:02.334","D9:86:6F:AF:E8:90",-62
"2018-03-16 17:00:02.338","D9:86:6F:AF:E8:90",-61
"2018-03-16 17:00:02.340","C8:2F:80:DA:26:94",-67
"2018-03-16 17:00:02.341","C8:2F:80:DA:26:94",-68
"2018-03-16 17:00:02.345","78:4F:43:78:44:5D",-103
"2018-03-16 17:00:02.347","E8:FA:0D:3C:01:82",-65
"2018-03-16 17:00:02.359","E8:FA:0D:3C:01:82",-65
"2018-03-16 17:00:02.362","DC:94:C8:A9:D0:B6",-66
"2018-03-16 17:00:02.362","DC:94:C8:A9:D0:B6",-65
"2018-03-16 17:00:02.378","C2:57:36:E6:71:6E",-66
"2018-03-16 17:00:02.383","C2:57:36:E6:71:6E",-66
"2018-03-16 17:00:02.597","5F:17:B5:B3:51:A4",-103
"2018-03-16 17:00:02.599","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:00:02.603","CB:3C:59:5F:87:FB",-61
"2018-03-16 17:00:02.632","CB:3C:59:5F:87:FB",-61
"2018-03-16 17:00:02.634","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:00:02.638","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:00:02.640","7E:A2:93:64:5B:7A",-84
"2018-03-16 17:00:02.668","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:00:02.683","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:00:02.896","78:4F:43:78:44:5D",-101
"2018-03-16 17:00:02.908","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:00:02.912","7E:A2:93:64:5B:7A",-91
"2018-03-16 17:00:02.915","7E:A2:93:64:5B:7A",-91
"2018-03-16 17:00:02.917","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:00:02.921","78:4F:43:78:44:5D",-101
"2018-03-16 17:00:02.935","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:00:02.944","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:00:02.946","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:00:02.950","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:00:02.952","C8:2F:80:DA:26:94",-63
"2018-03-16 17:00:02.963","C8:2F:80:DA:26:94",-63
"2018-03-16 17:00:02.965","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:00:02.969","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:00:02.974","DC:94:C8:A9:D0:B6",-61
"2018-03-16 17:00:02.983","DC:94:C8:A9:D0:B6",-61
"2018-03-16 17:00:03.194","7E:A2:93:64:5B:7A",-88
"2018-03-16 17:00:03.196","7E:A2:93:64:5B:7A",-88
"2018-03-16 17:00:03.198","C2:57:36:E6:71:6E",-67
