DATETIME,MAC,RSSI
"2018-03-07 17:19:00.000","8C:85:90:48:36:91",-101
"2018-03-07 17:19:00.004","61:BD:B8:45:93:20",-102
"2018-03-07 17:19:00.006","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:00.029","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:00.031","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:00.034","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:00.044","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:00.046","68:64:4B:39:4B:0F",-97
"2018-03-07 17:19:00.048","68:64:4B:39:4B:0F",-101
"2018-03-07 17:19:00.262","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:00.286","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:00.309","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:00.337","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:00.341","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:19:00.343","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:19:00.345","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:00.347","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:00.349","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:19:00.356","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:19:00.381","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:19:00.384","C1:96:24:5B:EB:97",-55
"2018-03-07 17:19:00.385","C1:96:24:5B:EB:97",-55
"2018-03-07 17:19:00.392","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:00.395","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:00.396","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:00.397","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:00.594","68:64:4B:39:4B:0F",-98
"2018-03-07 17:19:00.600","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:19:00.607","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:19:00.609","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:00.615","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:00.639","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:00.642","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:00.646","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:00.650","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:00.650","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:00.656","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:00.658","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:00.659","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:19:00.915","68:27:87:C6:D8:8A",-102
"2018-03-07 17:19:00.920","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:00.924","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:00.926","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:00.946","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:00.955","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:00.957","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:00.959","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:00.968","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:00.987","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:00.991","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:00.993","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:01.212","C1:96:24:5B:EB:97",-55
"2018-03-07 17:19:01.213","C1:96:24:5B:EB:97",-55
"2018-03-07 17:19:01.213","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:01.214","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:01.214","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:19:01.224","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:19:01.226","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:01.232","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:01.241","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:19:01.247","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:01.253","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:01.255","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:01.259","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:01.261","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:01.271","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:01.273","68:27:87:C6:D8:8A",-103
"2018-03-07 17:19:01.276","F8:77:B8:B9:2D:74",-96
"2018-03-07 17:19:01.512","68:64:4B:39:4B:0F",-98
"2018-03-07 17:19:01.520","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:01.534","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:01.537","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:19:01.540","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:19:01.545","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:01.562","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:01.567","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:01.569","E9:0D:4A:6D:31:59",-59
"2018-03-07 17:19:01.570","E9:0D:4A:6D:31:59",-59
"2018-03-07 17:19:01.585","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:19:01.591","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:19:01.593","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:19:01.596","78:4F:43:78:44:5D",-100
"2018-03-07 17:19:01.813","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:01.819","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:01.823","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:01.825","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:01.829","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:19:01.859","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:19:01.863","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:19:01.865","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:19:01.867","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:01.868","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:01.878","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:01.879","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:01.880","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:02.106","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:02.142","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:02.144","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:02.174","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:02.180","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:02.183","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:19:02.186","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:02.190","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:02.191","68:27:87:C6:D8:8A",-103
"2018-03-07 17:19:02.411","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:19:02.434","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:19:02.434","68:64:4B:39:4B:0F",-99
"2018-03-07 17:19:02.445","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:19:02.468","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:19:02.470","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:02.471","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:02.479","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:02.489","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:02.490","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:02.495","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:02.497","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:02.719","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:02.725","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:19:02.737","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:19:02.739","C8:2F:80:DA:26:94",-58
"2018-03-07 17:19:02.741","C8:2F:80:DA:26:94",-58
"2018-03-07 17:19:02.744","68:27:87:C6:D8:8A",-101
"2018-03-07 17:19:02.759","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:02.765","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:02.768","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:02.769","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:03.021","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:03.029","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:03.029","2B:4F:F3:D4:83:8C",-69
"2018-03-07 17:19:03.033","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:19:03.043","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:19:03.045","C1:96:24:5B:EB:97",-55
"2018-03-07 17:19:03.047","C1:96:24:5B:EB:97",-55
"2018-03-07 17:19:03.050","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:03.059","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:03.060","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:19:03.062","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:19:03.064","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:03.097","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:19:03.098","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:03.099","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:03.297","61:BD:B8:45:93:20",-101
"2018-03-07 17:19:03.317","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:19:03.345","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:03.369","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:03.381","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:03.384","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:19:03.388","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:19:03.627","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:03.641","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:03.643","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:03.645","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:03.649","68:27:87:C6:D8:8A",-101
"2018-03-07 17:19:03.658","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:03.660","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:03.663","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:03.666","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:03.669","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:03.670","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:19:03.676","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:19:03.679","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:03.681","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:03.684","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:03.696","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:03.914","C2:57:36:E6:71:6E",-59
"2018-03-07 17:19:03.920","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:03.922","F8:77:B8:B9:2D:74",-97
"2018-03-07 17:19:03.948","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:03.963","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:03.965","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:03.969","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:03.979","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:19:03.990","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:03.994","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:04.212","8C:85:90:48:36:91",-103
"2018-03-07 17:19:04.213","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:19:04.221","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:19:04.224","61:BD:B8:45:93:20",-101
"2018-03-07 17:19:04.234","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:19:04.255","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:19:04.264","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:19:04.269","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:04.270","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:04.272","68:64:4B:39:4B:0F",-98
"2018-03-07 17:19:04.274","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:19:04.282","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:19:04.286","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:04.289","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:04.509","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:04.509","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:04.510","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:04.528","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:04.545","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:04.549","F8:77:B8:B9:2D:74",-97
"2018-03-07 17:19:04.565","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:04.574","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:04.577","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:04.579","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:04.583","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:04.598","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:04.603","2B:4F:F3:D4:83:8C",-69
"2018-03-07 17:19:04.608","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:04.609","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:04.612","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:04.615","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:04.620","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:04.640","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:04.856","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:19:04.873","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:19:04.880","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:19:04.882","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:04.886","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:04.888","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:19:04.895","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:19:04.897","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:04.899","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:04.904","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:04.906","E9:0D:4A:6D:31:59",-59
"2018-03-07 17:19:04.929","E9:0D:4A:6D:31:59",-59
"2018-03-07 17:19:04.930","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:04.937","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:05.171","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:05.173","C8:2F:80:DA:26:94",-58
"2018-03-07 17:19:05.194","C8:2F:80:DA:26:94",-58
"2018-03-07 17:19:05.195","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:19:05.199","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:19:05.202","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:05.208","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:05.212","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:05.214","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:05.218","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:05.226","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:05.228","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:05.233","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:05.237","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:05.447","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:05.470","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:05.473","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:19:05.505","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:05.525","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:19:05.527","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:05.531","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:05.533","2B:4F:F3:D4:83:8C",-69
"2018-03-07 17:19:05.749","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:05.772","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:05.774","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:19:05.779","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:19:05.780","F8:77:B8:B9:2D:74",-92
"2018-03-07 17:19:05.789","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:19:05.797","78:4F:43:78:44:5D",-98
"2018-03-07 17:19:05.820","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:05.821","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:05.823","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:05.835","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:05.840","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:06.055","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:06.058","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:06.061","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:06.063","68:27:87:C6:D8:8A",-101
"2018-03-07 17:19:06.065","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:06.090","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:06.092","68:27:87:C6:D8:8A",-100
"2018-03-07 17:19:06.108","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:06.120","D9:86:6F:AF:E8:90",-60
"2018-03-07 17:19:06.121","68:27:87:C6:D8:8A",-100
"2018-03-07 17:19:06.362","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:06.367","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:06.368","C1:96:24:5B:EB:97",-55
"2018-03-07 17:19:06.369","C1:96:24:5B:EB:97",-55
"2018-03-07 17:19:06.371","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:19:06.375","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:19:06.376","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:19:06.394","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:06.406","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:06.408","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:19:06.410","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:19:06.414","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:06.416","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:06.431","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:06.437","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:06.438","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:06.440","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:06.444","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:06.446","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:06.659","68:64:4B:39:4B:0F",-99
"2018-03-07 17:19:06.660","4F:CB:32:43:A3:8A",-103
"2018-03-07 17:19:06.660","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:06.665","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:06.668","8C:85:90:48:36:91",-101
"2018-03-07 17:19:06.678","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:06.680","4F:CB:32:43:A3:8A",-103
"2018-03-07 17:19:06.699","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:19:06.714","78:4F:43:78:44:5D",-100
"2018-03-07 17:19:06.718","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:06.742","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:06.977","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:06.977","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:06.978","68:27:87:C6:D8:8A",-99
"2018-03-07 17:19:06.988","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:06.989","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:06.991","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:06.994","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:06.996","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:06.998","68:27:87:C6:D8:8A",-101
"2018-03-07 17:19:07.005","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:07.013","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:07.017","68:64:4B:39:4B:0F",-102
"2018-03-07 17:19:07.019","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:19:07.029","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:19:07.031","C8:2F:80:DA:26:94",-58
"2018-03-07 17:19:07.033","C8:2F:80:DA:26:94",-58
"2018-03-07 17:19:07.035","68:27:87:C6:D8:8A",-99
"2018-03-07 17:19:07.040","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:07.041","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:07.255","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:07.257","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:07.259","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:07.263","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:07.265","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:07.287","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:07.291","68:27:87:C6:D8:8A",-103
"2018-03-07 17:19:07.308","2B:4F:F3:D4:83:8C",-69
"2018-03-07 17:19:07.310","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:07.318","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:07.321","F8:77:B8:B9:2D:74",-97
"2018-03-07 17:19:07.329","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:19:07.340","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:19:07.874","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:07.875","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:07.875","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:07.876","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:19:07.879","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:07.887","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:07.890","4F:CB:32:43:A3:8A",-103
"2018-03-07 17:19:07.892","61:BD:B8:45:93:20",-101
"2018-03-07 17:19:07.904","61:BD:B8:45:93:20",-100
"2018-03-07 17:19:07.908","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:07.910","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:07.927","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:07.933","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:07.939","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:19:07.939","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:07.942","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:19:07.945","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:08.160","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:19:08.181","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:08.192","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:08.195","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:08.198","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:08.206","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:08.231","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:08.231","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:08.234","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:08.236","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:08.239","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:08.240","68:27:87:C6:D8:8A",-101
"2018-03-07 17:19:08.456","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:19:08.458","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:19:08.460","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:19:08.478","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:08.484","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:08.490","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:08.491","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:08.496","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:08.524","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:08.525","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:08.529","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:08.540","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:08.755","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:08.772","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:19:08.775","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:08.794","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:08.799","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:19:08.800","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:08.801","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:19:08.829","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:08.846","C1:96:24:5B:EB:97",-53
"2018-03-07 17:19:08.852","68:64:4B:39:4B:0F",-102
"2018-03-07 17:19:08.855","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:08.856","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:19:08.856","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:08.860","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:19:08.868","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:19:08.882","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:19:09.097","2B:4F:F3:D4:83:8C",-69
"2018-03-07 17:19:09.098","C2:57:36:E6:71:6E",-58
"2018-03-07 17:19:09.118","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:09.139","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:19:09.141","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:09.143","C8:2F:80:DA:26:94",-59
"2018-03-07 17:19:09.149","DC:94:C8:A9:D0:B6",-69
"2018-03-07 17:19:09.151","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:19:09.154","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:09.155","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:19:09.165","F8:77:B8:B9:2D:74",-96
"2018-03-07 17:19:09.398","68:64:4B:39:4B:0F",-98
"2018-03-07 17:19:09.408","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:19:09.437","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:09.465","C1:96:24:5B:EB:97",-54
"2018-03-07 17:19:09.467","E8:FA:0D:3C:01:82",-57
